SetID,SweepID,gamma_M,psi_M,end_time,A1,M1,A2,M2
pLFC_S.pB10-A,1412,2.90560204459174e-16,0.940948717948718,216,0,0,36.148680310332516,999999970.5219574
pLFC_S.pB10-A,1413,4.659768460793973e-16,0.940948717948718,216,0,0,26.44097812239549,999999984.2567618
pLFC_S.pB10-A,1414,7.472958022116568e-16,0.940948717948718,216,0,0,19.340271919934704,999999997.8158139
pLFC_S.pB10-A,1415,1.198452285133524e-15,0.940948717948718,216,0,0,14.146454871238834,1000000013.3669866
pLFC_S.pB10-A,1416,1.9219803931602427e-15,0.940948717948718,216,0,0,10.347433291266439,1000000033.7763013
pLFC_S.pB10-A,1417,3.082315981633628e-15,0.940948717948718,216,0,0,7.568635855150003,1000000063.1933054
pLFC_S.pB10-A,1418,4.943167913910141e-15,0.940948717948718,216,0,0,5.536082083043277,1000000107.9460104
pLFC_S.pB10-A,1419,7.927451037047843e-15,0.940948717948718,216,0,0,4.049368736155169,1000000177.9437085
pLFC_S.pB10-A,1420,1.2713401818284578e-14,0.940948717948718,216,0,0,2.9619107076781823,1000000288.903214
pLFC_S.pB10-A,1421,2.0388720792825192e-14,0.940948717948718,216,0,0,2.166488199235071,1000000465.9017197
pLFC_S.pB10-A,1422,3.2697773696566185e-14,0.940948717948718,216,0,0,1.5846751977121505,1000000749.0616987
pLFC_S.pB10-A,1423,5.2438032556122537e-14,0.940948717948718,216,0,0,1.1591069210501628,1000001202.6579628
pLFC_S.pB10-A,1424,8.40958556956964e-14,0.940948717948718,216,0,0,0.847823838156551,1000001929.7142398
pLFC_S.pB10-A,1425,1.3486610005099518e-13,0.940948717948718,216,0,0,0.6201345974921816,1000003095.402142
pLFC_S.pB10-A,1426,2.1628729254842285e-13,0.940948717948718,216,0,0,0.45358996191017537,1000004964.550732
pLFC_S.pB10-A,1427,3.468639850951326e-13,0.940948717948718,216,0,0,0.3317693903037416,1000007961.7668724
pLFC_S.pB10-A,1428,5.562722744293475e-13,0.940948717948718,216,0,0,0.2426620309619163,1000012767.7679904
pLFC_S.pB10-A,1429,8.921042731315306e-13,0.940948717948718,216,0,0,0.17748249697770435,1000020473.6616709
pLFC_S.pB10-A,1430,1.4306843442016897e-12,0.940948717948718,216,0,0,0.12980466333613275,1000032827.8268585
pLFC_S.pB10-A,1431,2.2944152991878257e-12,0.940948717948718,216,0,0,0.09492808138271046,1000052630.4563727
pLFC_S.pB10-A,1432,3.6795968212573256e-12,0.940948717948718,216,0,0,0.06941454183739278,1000084362.7334545
pLFC_S.pB10-A,1433,5.901038391698202e-12,0.940948717948718,216,0,0,0.050749093044982714,1000135186.7191222
pLFC_S.pB10-A,1434,9.463605876362632e-12,0.940948717948718,216,0,0,0.03709209351588784,1000216525.4634634
pLFC_S.pB10-A,1435,1.5176962127397964e-11,0.940948717948718,216,0,0,0.02709785358855902,1000346537.0820456
pLFC_S.pB10-A,1436,2.4339578636912142e-11,0.940948717948718,216,0,0,0.01978198790995897,1000553929.3642156
pLFC_S.pB10-A,1437,3.903383847502539e-11,0.940948717948718,216,0,0,0.014424405141879615,1000883688.2732751
pLFC_S.pB10-A,1438,6.259929840296021e-11,0.940948717948718,216,0,0,0.010498378425862941,1001405283.9882089
pLFC_S.pB10-A,1439,1.0039166819451024e-10,0.940948717948718,216,0,0,0.007618715903520251,1002223391.2534204
pLFC_S.pB10-A,1440,1.610000000000001e-10,0.940948717948718,216,0,0,0.005503937959984113,1003489155.2976761
pLFC_S.pB10-A,1441,1.6100000000000009e-18,0.9614615384615386,216,0,0,158.17186665264725,293844646.97734916
pLFC_S.pB10-A,1442,2.5819871774396386e-18,0.9614615384615386,216,0,0,157.8811158137804,469907988.7195274
pLFC_S.pB10-A,1443,4.140781232585533e-18,0.9614615384615386,216,0,0,157.12941715520932,748070110.2663484
pLFC_S.pB10-A,1444,6.6406484764712006e-18,0.9614615384615386,216,0,0,139.6439089938555,999999857.9005717
pLFC_S.pB10-A,1445,1.0649732432380563e-17,0.9614615384615386,216,0,0,102.82641820476401,999999897.4069699
pLFC_S.pB10-A,1446,1.7079175517745127e-17,0.9614615384615386,216,0,0,75.71595687032297,999999924.6582924
pLFC_S.pB10-A,1447,2.7390193905626645e-17,0.9614615384615386,216,0,0,55.753241230574844,999999944.8469181
pLFC_S.pB10-A,1448,4.392616736143683e-17,0.9614615384615386,216,0,0,41.05374897652701,999999959.9087044
pLFC_S.pB10-A,1449,7.044521793869464e-17,0.9614615384615386,216,0,0,30.229817345339516,999999971.3136549
pLFC_S.pB10-A,1450,1.1297431641593184e-16,0.9614615384615386,216,0,0,22.259644385709546,999999980.2156188
pLFC_S.pB10-A,1451,1.811790287987232e-16,0.9614615384615386,216,0,0,16.39082892737231,999999987.5787584
pLFC_S.pB10-A,1452,2.90560204459174e-16,0.9614615384615386,216,0,0,12.069342410821136,999999994.2967225
pLFC_S.pB10-A,1453,4.659768460793973e-16,0.9614615384615386,216,0,0,8.887227413096287,1000000001.3221135
pLFC_S.pB10-A,1454,7.472958022116568e-16,0.9614615384615386,216,0,0,6.544085548863475,1000000009.8287866
pLFC_S.pB10-A,1455,1.198452285133524e-15,0.9614615384615386,216,0,0,4.818719283687058,1000000021.4387243
pLFC_S.pB10-A,1456,1.9219803931602427e-15,0.9614615384615386,216,0,0,3.5482504026153894,1000000038.5612595
pLFC_S.pB10-A,1457,3.082315981633628e-15,0.9614615384615386,216,0,0,2.6127439698146016,1000000064.9190011
pLFC_S.pB10-A,1458,4.943167913910141e-15,0.9614615384615386,216,0,0,1.9238862144500173,1000000106.3779365
pLFC_S.pB10-A,1459,7.927451037047843e-15,0.9614615384615386,216,0,0,1.416647527256661,1000000172.2687969
pLFC_S.pB10-A,1460,1.2713401818284578e-14,0.9614615384615386,216,0,0,1.0431435260500412,1000000277.4989516
pLFC_S.pB10-A,1461,2.0388720792825192e-14,0.9614615384615386,216,0,0,0.7681146706768306,1000000445.9338028
pLFC_S.pB10-A,1462,3.2697773696566185e-14,0.9614615384615386,216,0,0,0.5655976887285573,1000000715.8154749
pLFC_S.pB10-A,1463,5.2438032556122537e-14,0.9614615384615386,216,0,0,0.4164745882955799,1000001148.4491854
pLFC_S.pB10-A,1464,8.40958556956964e-14,0.9614615384615386,216,0,0,0.3066678801486905,1000001842.1299553
pLFC_S.pB10-A,1465,1.3486610005099518e-13,0.9614615384615386,216,0,0,0.22581163439937157,1000002954.4709867
pLFC_S.pB10-A,1466,2.1628729254842285e-13,0.9614615384615386,216,0,0,0.16627291613790476,1000004738.1991993
pLFC_S.pB10-A,1467,3.468639850951326e-13,0.9614615384615386,216,0,0,0.1224312223519401,1000007598.5303974
pLFC_S.pB10-A,1468,5.562722744293475e-13,0.9614615384615386,216,0,0,0.09014789641649595,1000012185.104804
pLFC_S.pB10-A,1469,8.921042731315306e-13,0.9614615384615386,216,0,0,0.0663754329152555,1000019539.2266985
pLFC_S.pB10-A,1470,1.4306843442016897e-12,0.9614615384615386,216,0,0,0.04886978980019835,1000031329.4837432
pLFC_S.pB10-A,1471,2.2944152991878257e-12,0.9614615384615386,216,0,0,0.03597854978406571,1000050228.3004162
pLFC_S.pB10-A,1472,3.6795968212573256e-12,0.9614615384615386,216,0,0,0.026484933257259525,1000080512.4491345
pLFC_S.pB10-A,1473,5.901038391698202e-12,0.9614615384615386,216,0,0,0.01949293744044914,1000129017.4382585
pLFC_S.pB10-A,1474,9.463605876362632e-12,0.9614615384615386,216,0,0,0.014342759063189164,1000206645.8697942
pLFC_S.pB10-A,1475,1.5176962127397964e-11,0.9614615384615386,216,0,0,0.010548517096190618,1000330729.5696104
pLFC_S.pB10-A,1476,2.4339578636912142e-11,0.9614615384615386,216,0,0,0.007752397616897835,1000528672.7128173
pLFC_S.pB10-A,1477,3.903383847502539e-11,0.9614615384615386,216,0,0,0.005690894105030785,1000843426.0268298
pLFC_S.pB10-A,1478,6.259929840296021e-11,0.9614615384615386,216,0,0,0.004169959639539385,1001341338.2748605
pLFC_S.pB10-A,1479,1.0039166819451024e-10,0.9614615384615386,216,0,0,0.0030467307827521657,1002122444.3188833
pLFC_S.pB10-A,1480,1.610000000000001e-10,0.9614615384615386,216,0,0,0.0022161053526636512,1003331382.2110217
pLFC_S.pB10-A,1481,1.6100000000000009e-18,0.981974358974359,216,0,0,69.08241987197451,455671544.7820713
pLFC_S.pB10-A,1482,2.5819871774396386e-18,0.981974358974359,216,0,0,68.785468343597,725823934.4262671
pLFC_S.pB10-A,1483,4.140781232585533e-18,0.981974358974359,216,0,0,62.46684650245746,999999877.9003303
pLFC_S.pB10-A,1484,6.6406484764712006e-18,0.981974358974359,216,0,0,46.29231086731164,999999953.8466481
pLFC_S.pB10-A,1485,1.0649732432380563e-17,0.981974358974359,216,0,0,34.30584505466307,999999965.9169894
pLFC_S.pB10-A,1486,1.7079175517745127e-17,0.981974358974359,216,0,0,25.42303419591635,999999974.9343135
pLFC_S.pB10-A,1487,2.7390193905626645e-17,0.981974358974359,216,0,0,18.840249110989802,999999981.7328204
pLFC_S.pB10-A,1488,4.392616736143683e-17,0.981974358974359,216,0,0,13.961944207872218,999999986.9570897
pLFC_S.pB10-A,1489,7.044521793869464e-17,0.981974358974359,216,0,0,10.346778566606194,999999991.127074
pLFC_S.pB10-A,1490,1.1297431641593184e-16,0.981974358974359,216,0,0,7.667687593072867,999999994.6959406
pLFC_S.pB10-A,1491,1.811790287987232e-16,0.981974358974359,216,0,0,5.682293508583674,999999998.1082845
pLFC_S.pB10-A,1492,2.90560204459174e-16,0.981974358974359,216,0,0,4.210977403415824,1000000001.8680264
pLFC_S.pB10-A,1493,4.659768460793973e-16,0.981974358974359,216,0,0,3.120629095623007,1000000006.6283691
pLFC_S.pB10-A,1494,7.472958022116568e-16,0.981974358974359,216,0,0,2.3126046046244353,1000000013.3220316
pLFC_S.pB10-A,1495,1.198452285133524e-15,0.981974358974359,216,0,0,1.7138018334673102,1000000023.3597362
pLFC_S.pB10-A,1496,1.9219803931602427e-15,0.981974358974359,216,0,0,1.2700470073589079,1000000038.94083
pLFC_S.pB10-A,1497,3.082315981633628e-15,0.981974358974359,216,0,0,0.941193562536996,1000000063.5457072
pLFC_S.pB10-A,1498,4.943167913910141e-15,0.981974358974359,216,0,0,0.69749008286269,1000000102.7212754
pLFC_S.pB10-A,1499,7.927451037047843e-15,0.981974358974359,216,0,0,0.516888683408078,1000000165.337533
pLFC_S.pB10-A,1500,1.2713401818284578e-14,0.981974358974359,216,0,0,0.38305033559779345,1000000265.6003363
pLFC_S.pB10-A,1501,2.0388720792825192e-14,0.981974358974359,216,0,0,0.2838666732171787,1000000426.2775037
pLFC_S.pB10-A,1502,3.2697773696566185e-14,0.981974358974359,216,0,0,0.21036454625895407,1000000683.8711141
pLFC_S.pB10-A,1503,5.2438032556122537e-14,0.981974358974359,216,0,0,0.1558942198197952,1000001096.9107485
pLFC_S.pB10-A,1504,8.40958556956964e-14,0.981974358974359,216,0,0,0.11552777136250526,1000001759.251163
pLFC_S.pB10-A,1505,1.3486610005099518e-13,0.981974358974359,216,0,0,0.0856132615142231,1000002821.3932129
pLFC_S.pB10-A,1506,2.1628729254842285e-13,0.981974358974359,216,0,0,0.06344434311711751,1000004524.6651555
pLFC_S.pB10-A,1507,3.468639850951326e-13,0.981974358974359,216,0,0,0.047015418281683034,1000007256.0110477
pLFC_S.pB10-A,1508,5.562722744293475e-13,0.981974358974359,216,0,0,0.0348401924193135,1000011635.7825363
pLFC_S.pB10-A,1509,8.921042731315306e-13,0.981974358974359,216,0,0,0.0258172100043435,1000018658.3437054
pLFC_S.pB10-A,1510,1.4306843442016897e-12,0.981974358974359,216,0,0,0.019130206889095915,1000029917.0776608
pLFC_S.pB10-A,1511,2.2944152991878257e-12,0.981974358974359,216,0,0,0.01417426423421372,1000047963.9896766
pLFC_S.pB10-A,1512,3.6795968212573256e-12,0.981974358974359,216,0,0,0.010501083210606901,1000076883.2143685
pLFC_S.pB10-A,1513,5.901038391698202e-12,0.981974358974359,216,0,0,0.007778429596023896,1000123202.557734
pLFC_S.pB10-A,1514,9.463605876362632e-12,0.981974358974359,216,0,0,0.005760079372253147,1000197334.3267969
pLFC_S.pB10-A,1515,1.5176962127397964e-11,0.981974358974359,216,0,0,0.004263546644017158,1000315832.2085562
pLFC_S.pB10-A,1516,2.4339578636912142e-11,0.981974358974359,216,0,0,0.0031535794040730837,1000504873.4218924
pLFC_S.pB10-A,1517,3.903383847502539e-11,0.981974358974359,216,0,0,0.002329930913263719,1000805494.8212756
pLFC_S.pB10-A,1518,6.259929840296021e-11,0.981974358974359,216,0,0,0.0017183018494452249,1001281113.8253669
pLFC_S.pB10-A,1519,1.0039166819451024e-10,0.981974358974359,216,0,0,0.0012636361681167764,1002027416.5768679
pLFC_S.pB10-A,1520,1.610000000000001e-10,0.981974358974359,216,0,0,9.251675454739815e-4,1003182959.042267
pLFC_S.pB10-A,1521,1.6100000000000009e-18,1.0024871794871797,216,0,0,31.104797603913966,704636746.0623294
pLFC_S.pB10-A,1522,2.5819871774396386e-18,1.0024871794871797,216,0,0,28.829150508403863,999998689.31533885
pLFC_S.pB10-A,1523,4.140781232585533e-18,1.0024871794871797,216,0,0,21.49583807181363,999999978.5869527
pLFC_S.pB10-A,1524,6.6406484764712006e-18,1.0024871794871797,216,0,0,16.02789806546066,999999984.1048708
pLFC_S.pB10-A,1525,1.0649732432380563e-17,1.0024871794871797,216,0,0,11.950849051146458,999999988.2620676
pLFC_S.pB10-A,1526,1.7079175517745127e-17,1.0024871794871797,216,0,0,8.910887273588447,999999991.4305623
pLFC_S.pB10-A,1527,2.7390193905626645e-17,1.0024871794871797,216,0,0,6.644206751942424,999999993.9033774
pLFC_S.pB10-A,1528,4.392616736143683e-17,1.0024871794871797,216,0,0,4.954106347414419,999999995.9240577
pLFC_S.pB10-A,1529,7.044521793869464e-17,1.0024871794871797,216,0,0,3.6939202208929727,999999997.7144014
pLFC_S.pB10-A,1530,1.1297431641593184e-16,1.0024871794871797,216,0,0,2.754290199508128,999999999.5042557
pLFC_S.pB10-A,1531,1.811790287987232e-16,1.0024871794871797,216,0,0,2.0536757726363746,1000000001.5683901
pLFC_S.pB10-A,1532,2.90560204459174e-16,1.0024871794871797,216,0,0,1.5312780540573112,1000000004.27749
pLFC_S.pB10-A,1533,4.659768460793973e-16,1.0024871794871797,216,0,0,1.1417636998945129,1000000008.1738588
pLFC_S.pB10-A,1534,7.472958022116568e-16,1.0024871794871797,216,0,0,0.8513308957038246,1000000014.0883036
pLFC_S.pB10-A,1535,1.198452285133524e-15,1.0024871794871797,216,0,0,0.6347760650257063,1000000023.3241812
pLFC_S.pB10-A,1536,1.9219803931602427e-15,1.0024871794871797,216,0,0,0.4733067154876404,1000000037.9501044
pLFC_S.pB10-A,1537,3.082315981633628e-15,1.0024871794871797,216,0,0,0.3529106389592406,1000000061.2674025
pLFC_S.pB10-A,1538,4.943167913910141e-15,1.0024871794871797,216,0,0,0.2631399408373174,1000000098.558445
pLFC_S.pB10-A,1539,7.927451037047843e-15,1.0024871794871797,216,0,0,0.19620437802779717,1000000158.2856526
pLFC_S.pB10-A,1540,1.2713401818284578e-14,1.0024871794871797,216,0,0,0.1462953268689096,1000000254.0136038
pLFC_S.pB10-A,1541,2.0388720792825192e-14,1.0024871794871797,216,0,0,0.10908171429789985,1000000407.4908082
pLFC_S.pB10-A,1542,3.2697773696566185e-14,1.0024871794871797,216,0,0,0.08133417023730476,1000000653.5914353
pLFC_S.pB10-A,1543,5.2438032556122537e-14,1.0024871794871797,216,0,0,0.06064478499902106,1000001048.2393998
pLFC_S.pB10-A,1544,8.40958556956964e-14,1.0024871794871797,216,0,0,0.04521815243256897,1000001681.1146353
pLFC_S.pB10-A,1545,1.3486610005099518e-13,1.0024871794871797,216,0,0,0.033715565979861084,1000002696.0260826
pLFC_S.pB10-A,1546,2.1628729254842285e-13,1.0024871794871797,216,0,0,0.025138846741299313,1000004323.5736477
pLFC_S.pB10-A,1547,3.468639850951326e-13,1.0024871794871797,216,0,0,0.018743722409916373,1000006933.5017469
pLFC_S.pB10-A,1548,5.562722744293475e-13,1.0024871794871797,216,0,0,0.013975240102347731,1000011118.5903219
pLFC_S.pB10-A,1549,8.921042731315306e-13,1.0024871794871797,216,0,0,0.010419608293036668,1000017829.0143218
pLFC_S.pB10-A,1550,1.4306843442016897e-12,1.0024871794871797,216,0,0,0.007768288719946972,1000028587.3606349
pLFC_S.pB10-A,1551,2.2944152991878257e-12,1.0024871794871797,216,0,0,0.005791222212927774,1000045832.2782004
pLFC_S.pB10-A,1552,3.6795968212573256e-12,1.0024871794871797,216,0,0,0.0043168650207534515,1000073466.5741603
pLFC_S.pB10-A,1553,5.901038391698202e-12,1.0024871794871797,216,0,0,0.003217303267468517,1000117728.4492277
pLFC_S.pB10-A,1554,9.463605876362632e-12,1.0024871794871797,216,0,0,0.0023971538453075574,1000188568.8301233
pLFC_S.pB10-A,1555,1.5176962127397964e-11,1.0024871794871797,216,0,0,0.0017852887068378256,1000301809.3538398
pLFC_S.pB10-A,1556,2.4339578636912142e-11,1.0024871794871797,216,0,0,0.0013286646233971859,1000482473.4462719
pLFC_S.pB10-A,1557,3.903383847502539e-11,1.0024871794871797,216,0,0,9.877233409762256e-4,1000769799.4015462
pLFC_S.pB10-A,1558,6.259929840296021e-11,1.0024871794871797,216,0,0,7.329636302542827e-4,1001224452.648897
pLFC_S.pB10-A,1559,1.0039166819451024e-10,1.0024871794871797,216,0,0,5.423888259086296e-4,1001938042.564112
pLFC_S.pB10-A,1560,1.610000000000001e-10,1.0024871794871797,216,0,0,3.996099394527131e-4,1003043434.1452556
pLFC_S.pB10-A,1561,1.6100000000000009e-18,1.023,216,0,0,13.701924570417976,999974468.95232
pLFC_S.pB10-A,1562,2.5819871774396386e-18,1.023,216,0,0,10.277006929350707,999999989.7723603
pLFC_S.pB10-A,1563,4.140781232585533e-18,1.023,216,0,0,7.708058052680938,999999992.3711069
pLFC_S.pB10-A,1564,6.6406484764712006e-18,1.023,216,0,0,5.781270685389163,999999994.3456837
pLFC_S.pB10-A,1565,1.0649732432380563e-17,1.023,216,0,0,4.336123376686463,999999995.8674695
pLFC_S.pB10-A,1566,1.7079175517745127e-17,1.023,216,0,0,3.2522203070734754,999999997.0742801
pLFC_S.pB10-A,1567,2.7390193905626645e-17,1.023,216,0,0,2.439261064644439,999999998.0843569
pLFC_S.pB10-A,1568,4.392616736143683e-17,1.023,216,0,0,1.8295176704693703,999999999.0102075
pLFC_S.pB10-A,1569,7.044521793869464e-17,1.023,216,0,0,1.3721921582029846,999999999.9744959
pLFC_S.pB10-A,1570,1.1297431641593184e-16,1.023,216,0,0,1.0291845464161984,1000000001.1305218
pLFC_S.pB10-A,1571,1.811790287987232e-16,1.023,216,0,0,0.7719187277924676,1000000002.6916405
pLFC_S.pB10-A,1572,2.90560204459174e-16,1.023,216,0,0,0.5789617796855093,1000000004.9756091
pLFC_S.pB10-A,1573,4.659768460793973e-16,1.023,216,0,0,0.434238380295564,1000000008.4737276
pLFC_S.pB10-A,1574,7.472958022116568e-16,1.023,216,0,0,0.3256915627185853,1000000013.9601774
pLFC_S.pB10-A,1575,1.198452285133524e-15,1.023,216,0,0,0.24427824713392396,1000000022.6662284
pLFC_S.pB10-A,1576,1.9219803931602427e-15,1.023,216,0,0,0.18321585672063428,1000000036.558784
pLFC_S.pB10-A,1577,3.082315981633628e-15,1.023,216,0,0,0.13741725909765365,1000000058.7863854
pLFC_S.pB10-A,1578,4.943167913910141e-15,1.023,216,0,0,0.10306695471411385,1000000094.3940817
pLFC_S.pB10-A,1579,7.927451037047843e-15,1.023,216,0,0,0.07730320625494501,1000000151.4693818
pLFC_S.pB10-A,1580,1.2713401818284578e-14,1.023,216,0,0,0.0579796262070108,1000000242.9798721
pLFC_S.pB10-A,1581,2.0388720792825192e-14,1.023,216,0,0,0.04348636029651587,1000000389.719838
pLFC_S.pB10-A,1582,3.2697773696566185e-14,1.023,216,0,0,0.03261597000202149,1000000625.0354774
pLFC_S.pB10-A,1583,5.2438032556122537e-14,1.023,216,0,0,0.024462840388088363,1000001002.402122
pLFC_S.pB10-A,1584,8.40958556956964e-14,1.023,216,0,0,0.018347732998614374,1000001607.5744051
pLFC_S.pB10-A,1585,1.3486610005099518e-13,1.023,216,0,0,0.013761198293231957,1000002578.0677222
pLFC_S.pB10-A,1586,2.1628729254842285e-13,1.023,216,0,0,0.010321133285619268,1000004134.3911713
pLFC_S.pB10-A,1587,3.468639850951326e-13,1.023,216,0,0,0.007740948498037856,1000006630.1108415
pLFC_S.pB10-A,1588,5.562722744293475e-13,1.023,216,0,0,0.005805692191483003,1000010632.0717576
pLFC_S.pB10-A,1589,8.921042731315306e-13,1.023,216,0,0,0.004354142816818439,1000017048.883008
pLFC_S.pB10-A,1590,1.4306843442016897e-12,1.023,216,0,0,0.003265377769333662,1000027336.5390569
pLFC_S.pB10-A,1591,2.2944152991878257e-12,1.023,216,0,0,0.002448699514813343,1000043827.0665879
pLFC_S.pB10-A,1592,3.6795968212573256e-12,1.023,216,0,0,0.001836079838844816,1000070252.7255793
pLFC_S.pB10-A,1593,5.901038391698202e-12,1.023,216,0,0,0.0013764927638101555,1000112579.3507098
pLFC_S.pB10-A,1594,9.463605876362632e-12,1.023,216,0,0,0.0010316640487368664,1000180324.007813
pLFC_S.pB10-A,1595,1.5176962127397964e-11,1.023,216,0,0,7.728832109301675e-4,1000288620.0848087
pLFC_S.pB10-A,1596,2.4339578636912142e-11,1.023,216,0,0,5.786125848340335e-4,1000461406.5890113
pLFC_S.pB10-A,1597,3.903383847502539e-11,1.023,216,0,0,4.326943980498822e-4,1000736232.2030258
pLFC_S.pB10-A,1598,6.259929840296021e-11,1.023,216,0,0,3.230067955317112e-4,1001171178.9057735
pLFC_S.pB10-A,1599,1.0039166819451024e-10,1.023,216,0,0,2.4045734427696974e-4,1001854032.7543223
pLFC_S.pB10-A,1600,1.610000000000001e-10,1.023,216,0,0,1.7823091410680347e-4,1002912327.8472505
