SetID,SweepID,gamma_M,psi_M,end_time,A1,M1,A2,M2
pDim90_E.R1,7474,1.7355375473950786e-9,0.951979797979798,24,93603685.34910099,3082482.4548240076,2423612.705779297,20289534.74017505
pDim90_E.R1,7475,2.0904611200894102e-9,0.951979797979798,24,93512932.48444286,3078709.6086227987,2411602.391288133,31908625.678301785
pDim90_E.R1,7476,2.517967819921047e-9,0.951979797979798,24,93364261.32069252,3072531.017087598,2391463.94960341,53213299.54585399
pDim90_E.R1,7477,3.03290115335258e-9,0.951979797979798,24,93106400.12215744,3061820.7480329084,2355780.8059075875,94399673.0908645
pDim90_E.R1,7478,3.6531401764681163e-9,0.951979797979798,24,92637598.01693103,3042369.0003358293,2289904.8508657655,175686323.52608657
pDim90_E.R1,7479,4.400220275617461e-9,0.951979797979798,24,91780476.43674242,3006871.779912948,2169233.053303097,325472919.18067247
pDim90_E.R1,7480,5.300080899899691e-9,0.951979797979798,24,90333768.78792183,2947154.6976640094,1970162.081346985,542910307.6819865
pDim90_E.R1,7481,6.3839662075871374e-9,0.951979797979798,24,88273460.64731084,2862542.767186935,1703092.5861077276,748782332.5946935
pDim90_E.R1,7482,7.689509897931147e-9,0.951979797979798,24,85833998.34244673,2763029.058586794,1417637.15658234,866856039.434168
pDim90_E.R1,7483,9.262041894912989e-9,0.951979797979798,24,83280436.29229829,2659653.773880967,1157819.3406643772,911010800.413077
pDim90_E.R1,7484,1.1156162252447866e-8,0.951979797979798,24,80751658.04854977,2558098.7666900363,939427.969002084,923878281.2902967
pDim90_E.R1,7485,1.3437636928774832e-8,0.951979797979798,24,78292242.17879173,2460126.9932508245,761062.5451355759,928295373.732519
pDim90_E.R1,7486,1.6185681253421453e-8,0.951979797979798,24,75911591.38761277,2366059.300015172,616469.3311583523,931102378.2420633
pDim90_E.R1,7487,1.9495710371246327e-8,0.951979797979798,24,73610770.93722264,2275878.941212817,499401.71730965195,933623430.8130964
pDim90_E.R1,7488,2.3482652162026084e-8,0.951979797979798,24,71389631.9526094,2189520.841243688,404626.10359428916,936026211.0024421
pDim90_E.R1,7489,2.8284937663825946e-8,0.951979797979798,24,69248036.4560855,2106920.6352108247,327892.6466125388,938327150.1748075
pDim90_E.R1,7490,3.4069307552077355e-8,0.951979797979798,24,67186002.36561269,2028020.2451179207,265762.8472898524,940530214.5416965
pDim90_E.R1,7491,4.10366015606424e-8,0.951979797979798,24,65203723.263882235,1952768.4692527626,215454.61442454037,942638053.6524402
pDim90_E.R1,7492,4.94287318599828e-8,0.951979797979798,24,63301573.60769671,1881121.010850514,174716.42195702513,944652588.9594948
pDim90_E.R1,7493,5.9537082515851415e-8,0.951979797979798,24,61480105.25823617,1813040.2015536765,141725.78127779343,946575128.7589344
pDim90_E.R1,7494,7.17126266670222e-8,0.951979797979798,24,59740033.87059342,1748494.382710501,115007.28314268353,948406464.4635534
pDim90_E.R1,7495,8.63781127016847e-8,0.951979797979798,24,58082212.92240879,1687456.89366378,93366.38767841295,950146963.7962472
pDim90_E.R1,7496,1.0404274255005121e-7,0.951979797979798,24,56507593.79325548,1629904.6183423728,75835.90489417002,951796665.6835101
pDim90_E.R1,7497,1.2531985173976962e-7,0.951979797979798,24,55017169.12852526,1575816.0587133025,61632.71077061206,953355382.1019907
pDim90_E.R1,7498,1.509482050852584e-7,0.951979797979798,24,53611900.79536573,1525168.9271235361,50122.73092796144,954822807.5465842
pDim90_E.R1,7499,1.818176474209023e-7,0.951979797979798,24,52292630.64286688,1477937.297502406,40792.60073188757,956198639.4588985
pDim90_E.R1,7500,2.1899999999999962e-7,0.951979797979798,24,51059978.20221125,1434088.4125808557,33226.725809969474,957482706.6593958
pDim90_E.R1,7501,2.189999999999996e-15,0.960060606060606,24,93804687.43474758,3244992.103537947,2449380.722398717,8.364435933846497
pDim90_E.R1,7502,2.6378627531667316e-15,0.960060606060606,24,93804687.40435202,3244992.1020520884,2449380.7184494315,10.074995331856108
pDim90_E.R1,7503,3.177315024906097e-15,0.960060606060606,24,93804687.36724035,3244992.100607046,2449380.7153114704,12.135371383056217
pDim90_E.R1,7504,3.827087196016819e-15,0.960060606060606,24,93804687.32285127,3244992.098651829,2449380.7105219443,14.617103352525058
pDim90_E.R1,7505,4.609740076481321e-15,0.960060606060606,24,93804687.26936476,3244992.0963105047,2449380.7048157295,17.606360802685835
pDim90_E.R1,7506,5.552448241794546e-15,0.960060606060606,24,93804687.20524175,3244992.0932818707,2449380.6969656995,21.206935608457776
pDim90_E.R1,7507,6.6879435643451615e-15,0.960060606060606,24,93804687.12766956,3244992.0898650633,2449380.6885957993,25.543845995695207
pDim90_E.R1,7508,8.055651700304697e-15,0.960060606060606,24,93804687.03423437,3244992.0857495097,2449380.678514241,30.767677564772832
pDim90_E.R1,7509,9.703060992108696e-15,0.960060606060606,24,93804686.92169057,3244992.0807923074,2449380.666370966,37.059812287907924
pDim90_E.R1,7510,1.168737131634178e-14,0.960060606060606,24,93804686.78613204,3244992.074821322,2449380.651744294,44.63872694841713
pDim90_E.R1,7511,1.4077480126852635e-14,0.960060606060606,24,93804686.62259102,3244992.0678074667,2449380.634964816,53.7675798886249
pDim90_E.R1,7512,1.6956374650716673e-14,0.960060606060606,24,93804686.42617592,3244992.058966364,2449380.612905519,64.76334942714566
pDim90_E.R1,7513,2.0424013296742443e-14,0.960060606060606,24,93804686.18928106,3244992.0485318503,2449380.5873448933,78.0078419961231
pDim90_E.R1,7514,2.4600796322218743e-14,0.960060606060606,24,93804685.90393995,3244992.0359634226,2449380.5565569224,93.9609515657395
pDim90_E.R1,7515,2.9631746263297735e-14,0.960060606060606,24,93804685.56024422,3244992.0208246573,2449380.5194725473,113.17663208310344
pDim90_E.R1,7516,3.5691543278192105e-14,0.960060606060606,24,93804685.14625998,3244992.0025898954,2449380.4748041024,136.32213754727675
pDim90_E.R1,7517,4.2990590235881814e-14,0.960060606060606,24,93804684.64735359,3244991.980804159,2449380.4218388926,164.20119889272044
pDim90_E.R1,7518,5.178231813693433e-14,0.960060606060606,24,93804684.0469869,3244991.9541701907,2449380.3561934936,197.7819430769953
pDim90_E.R1,7519,6.237198551874402e-14,0.960060606060606,24,93804683.32352583,3244991.9223038917,2449380.2781326068,238.230527289915
pDim90_E.R1,7520,7.512727737029677e-14,0.960060606060606,24,93804682.45210809,3244991.8839205485,2449380.1841071383,286.9516559104878
pDim90_E.R1,7521,9.049107156252568e-14,0.960060606060606,24,93804681.40227282,3244991.837825449,2449380.0714999167,345.6373938367686
pDim90_E.R1,7522,1.0899681605887313e-13,0.960060606060606,24,93804680.13796878,3244991.782136708,2449379.935082062,416.32597416038595
pDim90_E.R1,7523,1.312870508198481e-13,0.960060606060606,24,93804678.61503145,3244991.7150984327,2449379.7709535807,501.4726526489136
pDim90_E.R1,7524,1.5813571750264125e-13,0.960060606060606,24,93804676.78094839,3244991.63412293,2449379.5721889427,604.0350778485731
pDim90_E.R1,7525,1.9047503157329425e-13,0.960060606060606,24,93804674.57143317,3244991.536800425,2449379.3337806864,727.5761622869569
pDim90_E.R1,7526,2.294278498609365e-13,0.960060606060606,24,93804671.91000248,3244991.4195723697,2449379.0466091195,876.3880454860277
pDim90_E.R1,7527,2.7634665739145756e-13,0.960060606060606,24,93804668.7042095,3244991.27836679,2449378.7006984083,1055.6414951475288
pDim90_E.R1,7528,3.3286052716669183e-13,0.960060606060606,24,93804664.84242953,3244991.1084565856,2449378.2848694976,1271.5659824770105
pDim90_E.R1,7529,4.0093168338468533e-13,0.960060606060606,24,93804660.1910238,3244990.903576082,2449377.7829679134,1531.6667577403286
pDim90_E.R1,7530,4.829236320387652e-13,0.960060606060606,24,93804654.58837157,3244990.656606427,2449377.177552147,1844.986580764101
pDim90_E.R1,7531,5.816832244653228e-13,0.960060606060606,24,93804647.83898556,3244990.3595058154,2449376.450123902,2222.421348461998
pDim90_E.R1,7532,7.00639503177626e-13,0.960060606060606,24,93804639.70931499,3244990.001228563,2449375.572011684,2677.1007977510685
pDim90_E.R1,7533,8.439227620226058e-13,0.960060606060606,24,93804629.91568288,3244989.57003808,2449374.51606322,3224.84787654588
pDim90_E.R1,7534,1.0165079545611996e-12,0.960060606060606,24,93804618.11856477,3244989.050220798,2449373.2421653867,3884.733159671137
pDim90_E.R1,7535,1.2243874299701746e-12,0.960060606060606,24,93804603.90680425,3244988.4242354166,2449371.708534479,4679.744345247678
pDim90_E.R1,7536,1.474778994047429e-12,0.960060606060606,24,93804586.7861091,3244987.670120216,2449369.860942313,5637.595027003261
pDim90_E.R1,7537,1.7763765194294157e-12,0.960060606060606,24,93804566.16042794,3244986.7616209956,2449367.635034563,6791.702383285273
pDim90_E.R1,7538,2.1396518064852987e-12,0.960060606060606,24,93804541.3110906,3244985.667229526,2449364.9538774863,8182.369871100585
pDim90_E.R1,7539,2.5772181758326437e-12,0.960060606060606,24,93804511.37253465,3244984.348379306,2449361.7219820274,9858.219137886568
pDim90_E.R1,7540,3.1042684168097034e-12,0.960060606060606,24,93804475.29975678,3244982.759482285,2449357.828476741,11877.925526720379
pDim90_E.R1,7541,3.739102297960802e-12,0.960060606060606,24,93804431.83336265,3244980.8449190105,2449353.1366217933,14312.324005936256
pDim90_E.R1,7542,4.5037619552835395e-12,0.960060606060606,24,93804379.4536338,3244978.537897557,2449347.482844947,17246.96848736209
pDim90_E.R1,7543,5.424797219621845e-12,0.960060606060606,24,93804316.32751407,3244975.757236677,2449340.666967376,20785.24745081187
pDim90_E.R1,7544,6.534187456220491e-12,0.960060606060606,24,93804240.24055456,3244972.406042031,2449332.4524312136,25052.184879809498
pDim90_E.R1,7545,7.870451923732117e-12,0.960060606060606,24,93804148.5201207,3244968.366022608,2449322.5474501327,30199.08829927112
pDim90_E.R1,7546,9.479987205571888e-12,0.960060606060606,24,93804037.93561791,3244963.494924976,2449310.6024565594,36409.24972717182
pDim90_E.R1,7547,1.1418678150719312e-11,0.960060606060606,24,93803904.58021632,3244957.621030858,2449296.1958533223,43904.961573689674
pDim90_E.R1,7548,1.3753838257617031e-11,0.960060606060606,24,93803743.72696595,3244950.535944346,2449278.814235278,52956.18541059687
pDim90_E.R1,7549,1.656654687344635e-11,0.960060606060606,24,93803549.6498592,3244941.9874545066,2449257.8361257147,63891.313320110356
pDim90_E.R1,7550,1.9954464358929208e-11,0.960060606060606,24,93803315.40489718,3244931.6699069883,2449232.5078956815,77110.59905458768
pDim90_E.R1,7551,2.4035222964297948e-11,0.960060606060606,24,93803032.56104311,3244919.211332233,2449201.90931036,93103.0258136617
pDim90_E.R1,7552,2.8950511151405978e-11,0.960060606060606,24,93802690.86175644,3244904.1605812516,2449164.9252071353,112467.64227752492
pDim90_E.R1,7553,3.48709931741699e-11,0.960060606060606,24,93802277.808865,3244885.9669542434,2449120.1896321136,135940.76775906258
pDim90_E.R1,7554,4.200223473062752e-11,0.960060606060606,24,93801778.13484345,3244863.9581282246,2449066.031815394,164431.0003349484
pDim90_E.R1,7555,5.059184043182107e-11,0.960060606060606,24,93801173.1382434,3244837.3101288294,2449000.3974395203,199064.72509617457
pDim90_E.R1,7556,6.093805090833596e-11,0.960060606060606,24,93800439.83359256,3244805.010618674,2448920.7549321726,241245.94420827169
pDim90_E.R1,7557,7.340009805556064e-11,0.960060606060606,24,93799549.85842688,3244765.810370414,2448823.9679053267,292735.91586331546
pDim90_E.R1,7558,8.841067796326429e-11,0.960060606060606,24,93798468.04972997,3244718.1607230417,2448706.130493235,355760.6054159294
pDim90_E.R1,7559,1.0649097460343108e-10,0.960060606060606,24,93797150.56924339,3244660.1308119115,2448562.3464563107,433157.8032949176
pDim90_E.R1,7560,1.2826875591544094e-10,0.960060606060606,24,93795542.4002899,3244589.297502797,2448386.4331833255,528581.767922612
pDim90_E.R1,7561,1.5450017060473775e-10,0.960060606060606,24,93793573.9570739,3244502.5961274817,2448170.5153800477,646792.7749867286
pDim90_E.R1,7562,1.8609600246399343e-10,0.960060606060606,24,93791156.4175728,3244396.114485657,2447904.456655104,794074.363638885
pDim90_E.R1,7563,2.2415329379588649e-10,0.960060606060606,24,93788175.18180339,3244264.8057574495,2447575.060730775,978846.5447746979
pDim90_E.R1,7564,2.6999343593781247e-10,0.960060606060606,24,93784480.53108168,3244102.0761098876,2447164.905000751,1212586.3022351258
pDim90_E.R1,7565,3.252080494337283e-10,0.960060606060606,24,93779873.99933675,3243899.185497522,2446650.62852474,1511241.4363900584
pDim90_E.R1,7566,3.9171424686357756e-10,0.960060606060606,24,93774088.03565063,3243644.351685806,2446000.335692752,1897456.8961685747
pDim90_E.R1,7567,4.718211971169823e-10,0.960060606060606,24,93766754.88153675,3243321.3804418873,2445169.5772366733,2404177.0551740793
pDim90_E.R1,7568,5.683103022965427e-10,0.960060606060606,24,93757357.62452659,3242907.5108107287,2444094.9446155275,3080650.235856917
pDim90_E.R1,7569,6.845317710817222e-10,0.960060606060606,24,93745150.86817756,3242369.923441175,2442683.554529691,4002769.444552202
pDim90_E.R1,7570,8.245209416875497e-10,0.960060606060606,24,93729027.8331079,3241659.8918818682,2440795.205620341,5291529.825473262
pDim90_E.R1,7571,9.931383932801601e-10,0.960060606060606,24,93707289.47169632,3240702.6235775147,2438210.986281102,7147288.395545354
pDim90_E.R1,7572,1.1962387106728676e-9,0.960060606060606,24,93677227.10094939,3239378.900054748,2434575.8273891495,9916102.97416191
pDim90_E.R1,7573,1.440873762000072e-9,0.960060606060606,24,93634335.02405174,3237490.4524688646,2429288.862240281,14224051.025115857
pDim90_E.R1,7574,1.7355375473950786e-9,0.960060606060606,24,93570757.9638777,3234691.723761444,2421284.9838350406,21261556.87798471
pDim90_E.R1,7575,2.0904611200894102e-9,0.960060606060606,24,93472099.5561649,3230349.7062693164,2408582.161529132,33408442.012523744
pDim90_E.R1,7576,2.517967819921047e-9,0.960060606060606,24,93310673.03086418,3223247.9263315336,2387320.885131912,55627363.20135989
pDim90_E.R1,7577,3.03290115335258e-9,0.960060606060606,24,93031419.20075807,3210970.3942338796,2349775.166746709,98390259.12944977
pDim90_E.R1,7578,3.6531401764681163e-9,0.960060606060606,24,92526404.10067807,3188792.739298232,2280898.1372389775,182090487.4345167
pDim90_E.R1,7579,4.400220275617461e-9,0.960060606060606,24,91611818.90335208,3148713.111566898,2156103.4604726452,334152954.32927066
pDim90_E.R1,7580,5.300080899899691e-9,0.960060606060606,24,90088551.84923199,3082202.174766977,1953319.4055048083,550793567.9612982
pDim90_E.R1,7581,6.3839662075871374e-9,0.960060606060606,24,87946365.93640606,2989186.890489702,1685142.666186616,752755730.3132819
pDim90_E.R1,7582,7.689509897931147e-9,0.960060606060606,24,85429256.81359105,2880681.6456275354,1401014.9339918946,868058609.8381443
pDim90_E.R1,7583,9.262041894912989e-9,0.960060606060606,24,82803060.98083054,2768401.990327744,1143351.5341956115,911471670.1200027
pDim90_E.R1,7584,1.1156162252447866e-8,0.960060606060606,24,80206110.6234396,2658325.6183724767,927053.6474328885,924322389.717374
pDim90_E.R1,7585,1.3437636928774832e-8,0.960060606060606,24,77682955.22402515,2552305.9009213415,750522.0658565057,928818161.3102772
pDim90_E.R1,7586,1.6185681253421453e-8,0.960060606060606,24,75242974.59219612,2450672.081035339,607507.8577233591,931694737.6454185
pDim90_E.R1,7587,1.9495710371246327e-8,0.960060606060606,24,72887112.1528315,2353392.861953637,491795.81925886497,934277145.1667391
pDim90_E.R1,7588,2.3482652162026084e-8,0.960060606060606,24,70615061.16656254,2260384.7119023143,398181.5381845649,936736361.4555836
pDim90_E.R1,7589,2.8284937663825946e-8,0.960060606060606,24,68426519.65181151,2171564.884294862,322440.8594340633,939089474.5048891
pDim90_E.R1,7590,3.4069307552077355e-8,0.960060606060606,24,66321340.71257899,2086857.5086457825,261157.9690484264,941340643.8093909
pDim90_E.R1,7591,4.10366015606424e-8,0.960060606060606,24,64299552.45285566,2006194.2040522008,211570.75916575303,943492682.5839257
pDim90_E.R1,7592,4.94287318599828e-8,0.960060606060606,24,62361362.737544894,1929514.0792356269,171445.23939789124,945547677.9438224
pDim90_E.R1,7593,5.9537082515851415e-8,0.960060606060606,24,60507155.20310439,1856763.4115482075,138974.25093602831,947507107.1344111
pDim90_E.R1,7594,7.17126266670222e-8,0.960060606060606,24,58737475.1197105,1787894.9711158471,112695.73815116058,949371934.1710235
pDim90_E.R1,7595,8.63781127016847e-8,0.960060606060606,24,57053003.06074318,1722866.9406531798,91426.7544836345,951142703.2441162
pDim90_E.R1,7596,1.0404274255005121e-7,0.960060606060606,24,55454514.45587621,1661641.385198357,74210.14294890303,952819634.0159774
pDim90_E.R1,7597,1.2531985173976962e-7,0.960060606060606,24,53942823.37002417,1604182.241522291,60271.43728866351,954402722.9511653
pDim90_E.R1,7598,1.509482050852584e-7,0.960060606060606,24,52518710.19950794,1550452.8251794484,48984.0126289321,955891852.9626822
pDim90_E.R1,7599,1.818176474209023e-7,0.960060606060606,24,51182833.45682274,1500412.8991451971,39840.89811405367,957286912.7459201
pDim90_E.R1,7600,2.1899999999999962e-7,0.960060606060606,24,49935628.28997149,1454015.4052458648,32431.973027291253,958587924.3317559
pDim90_E.R1,7601,2.189999999999996e-15,0.968141414141414,24,93789903.0237709,3406140.6444968013,2448593.547797835,8.778399865021052
pDim90_E.R1,7602,2.6378627531667316e-15,0.968141414141414,24,93789902.99084532,3406140.6427537566,2448593.5434649573,10.573616480388276
pDim90_E.R1,7603,3.177315024906097e-15,0.968141414141414,24,93789902.9508738,3406140.640889857,2448593.5392503273,12.735962503335214
pDim90_E.R1,7604,3.827087196016819e-15,0.968141414141414,24,93789902.90240195,3406140.6388912373,2448593.535226372,15.340517764877468
pDim90_E.R1,7605,4.609740076481321e-15,0.968141414141414,24,93789902.84447816,3406140.6361362096,2448593.5288929674,18.47771641518568
pDim90_E.R1,7606,5.552448241794546e-15,0.968141414141414,24,93789902.77488607,3406140.632683391,2448593.5206939434,22.25648710157112
