SetID,SweepID,gamma_M,psi_M,end_time,A1,M1,A2,M2,log_gamma_M,Anc,Mut,Anc_freq,Mut_freq,Mut_freq0,Mut_freq_change,Mut_freq_inv,log_Mut_freq0,log_Mut_freq_change
pDim90_E.RP4,6440,5.528149235414554e-12,1.137171717171717,24,116101878.52081838,2004638.5159483976,4116322.9455692098,9924.457816759948,-11.257420241458348,120218201.4663876,2014562.9737651576,0.9835186336250169,0.01648136637498305,0.009900990099009901,0.006580376275973148,Increase,-2.0043213737826426,0.2213145874857667
pDim90_E.RP4,6441,6.6586753251356905e-12,1.137171717171717,24,116101847.61215743,2004637.9209676888,4116316.8770792,11960.070265413156,-11.176612160650269,120218164.48923664,2016597.991233102,0.9835022545934484,0.016497745406551655,0.009900990099009901,0.0065967553075417535,Increase,-2.0043213737826426,0.22174597106341687
pDim90_E.RP4,6442,8.020398002559746e-12,1.137171717171717,24,116101810.36003838,2004637.203877692,4116309.562196383,14414.695663117349,-11.095804079842187,120218119.92223477,2019051.8995408094,0.9834825047941665,0.01651749520583338,0.009900990099009901,0.006616505106823481,Increase,-2.0043213737826426,0.22226556320999924
pDim90_E.RP4,6443,9.660597788367692e-12,1.137171717171717,24,116101765.45701896,2004636.3395106297,4116300.7436031606,17375.256072625292,-11.014995999034106,120218066.20062211,2022011.595583255,0.9834586853016055,0.016541314698394465,0.009900990099009901,0.006640324599384564,Increase,-2.0043213737826426,0.22289139795729462
pDim90_E.RP4,6444,1.1636224237105011e-11,1.137171717171717,24,116101711.32366696,2004635.2974630152,4116290.11026054,20947.008660586955,-10.934187918226026,120218001.4339275,2025582.3061236022,0.9834299499069745,0.016570050093025483,0.009900990099009901,0.006669059994015581,Increase,-2.0043213737826426,0.22364519512241787
pDim90_E.RP4,6445,1.4015873288838047e-11,1.137171717171717,24,116101646.05084698,2004634.0409847144,4116277.285922585,25257.55012786644,-10.853379837417945,120217923.33676957,2029891.5911125808,0.9833952730172717,0.016604726982728305,0.009900990099009901,0.006703736883718404,Increase,-2.0043213737826426,0.2245531130443983
pDim90_E.RP4,6446,1.6882168996223952e-11,1.137171717171717,24,116101567.32924198,2004632.5256222563,4116261.8150736294,30461.756993200903,-10.772571756609864,120217829.1443156,2035094.2826154572,0.9833534100815855,0.016646589918414556,0.009900990099009901,0.006745599819404655,Increase,-2.0043213737826426,0.22564665479041035
pDim90_E.RP4,6447,2.0334632323198827e-11,1.137171717171717,24,116101472.3630703,2004630.6975579076,4116243.1456564087,36747.90737683825,-10.691763675801782,120217715.5087267,2041378.6049347457,0.9833028485959749,0.01669715140402499,0.009900990099009901,0.00679616130501509,Increase,-2.0043213737826426,0.22696375899989296
pDim90_E.RP4,6448,2.449313662315368e-11,1.137171717171717,24,116101357.7641178,2004628.491569881,4116220.607780515,44345.30580067423,-10.610955594993701,120217578.37189832,2048973.7973705553,0.9832417471416557,0.016758252858344324,0.009900990099009901,0.006857262759334423,Increase,-2.0043213737826426,0.22855011280649418
pDim90_E.RP4,6449,2.950206977463056e-11,1.137171717171717,24,116101219.4202787,2004625.8284371584,4116193.385311753,53533.83632717212,-10.530147514185622,120217412.80559045,2058159.6647643305,0.9831678590974225,0.01683214090257744,0.009900990099009901,0.006931150803567538,Increase,-2.0043213737826426,0.23046073176934256
pDim90_E.RP4,6450,3.553534748850416e-11,1.137171717171717,24,116101052.33799896,2004622.6122297496,4116160.49332456,64656.01343975467,-10.44933943337754,120217212.83132352,2069278.6256695043,0.9830784365385341,0.01692156346146581,0.009900990099009901,0.0070205733624559095,Increase,-2.0043213737826426,0.2327618608141464
pDim90_E.RP4,6451,4.280245185422934e-11,1.137171717171717,24,116100850.43302098,2004618.7256569783,4116120.717261674,78132.3008854758,-10.368531352569459,120216971.15028265,2082751.026542454,0.982970108276034,0.017029891723965993,0.009900990099009901,0.007128901624956092,Increase,-2.0043213737826426,0.23553326051015389
pDim90_E.RP4,6452,5.155570479017516e-11,1.137171717171717,24,116100606.2856734,2004614.0259128064,4116072.578858142,94480.7567535428,-10.28772327176138,120216678.86453153,2099094.7826663493,0.9828387237387641,0.017161276261235807,0.009900990099009901,0.007260286162225906,Increase,-2.0043213737826426,0.2388709563979743
pDim90_E.RP4,6453,6.209902894030271e-11,1.137171717171717,24,116100310.82077646,2004608.338304115,4116014.263788308,114342.47314569794,-10.206915190953298,120216325.08456478,2118950.8114498127,0.9826791512429258,0.01732084875707419,0.009900990099009901,0.00741985865806429,Increase,-2.0043213737826426,0.2428905433047508
pDim90_E.RP4,6454,7.479850020522726e-11,1.137171717171717,24,116099952.90536828,2004601.4485718333,4115943.539600531,138514.8808526683,-10.126107110145217,120215896.44496882,2143116.3294245014,0.9824850145417894,0.017514985458210577,0.009900990099009901,0.007613995359200676,Increase,-2.0043213737826426,0.24773115486418562
pDim90_E.RP4,6455,9.009505830324323e-11,1.137171717171717,24,116099518.83070824,2004593.0928068787,4115857.6433420414,167995.876572518,-10.045299029337137,120215376.47405028,2172588.9693793966,0.9822483447493568,0.0177516552506432,0.009900990099009901,0.007850665151633298,Increase,-2.0043213737826426,0.25356022879089224
pDim90_E.RP4,6456,1.08519816686078e-10,1.137171717171717,24,116098991.64482524,2004582.9446926669,4115753.142115022,204043.06302251996,-9.964490948529056,120214744.78694026,2208626.007715187,0.9819591145597536,0.018040885440246412,0.009900990099009901,0.00813989534123651,Increase,-2.0043213737826426,0.2605792225304906
pDim90_E.RP4,6457,1.3071250338661516e-10,1.137171717171717,24,116098350.27687424,2004570.5986271256,4115625.743957685,248254.4211356348,-9.883682867720974,120213976.02083193,2252825.0197627605,0.9816046063045608,0.018395393695439185,0.009900990099009901,0.008494403596429284,Increase,-2.0043213737826426,0.2690304607541991
pDim90_E.RP4,6458,1.5744367308526554e-10,1.137171717171717,24,116097568.37650225,2004555.5473816984,4115470.04500162,302679.8776089716,-9.802874786912895,120213038.42150387,2307235.42499067,0.9811685417232955,0.018831458276704488,0.009900990099009901,0.008930468177694587,Increase,-2.0043213737826426,0.2792053261415026
pDim90_E.RP4,6459,1.8964146162254896e-10,1.137171717171717,24,116096612.75311866,2004537.152058921,4115279.185081785,369978.1876168337,-9.722066706104814,120211891.93820044,2374515.339675755,0.9806298643348503,0.019370135665149685,0.009900990099009901,0.009469145566139784,Increase,-2.0043213737826426,0.29145403623740473
pDim90_E.RP4,6460,2.284238119042104e-10,1.137171717171717,24,116095441.2442727,2004514.601061278,4115044.3709997023,453641.5192875266,-9.641258625296732,120210485.6152724,2458156.1203488046,0.9799610064514557,0.02003899354854429,0.009900990099009901,0.01013800344953439,Increase,-2.0043213737826426,0.3061972792368408
pDim90_E.RP4,6461,2.751372901180268e-10,1.137171717171717,24,116093999.75420316,2004486.853087166,4114754.204868135,558323.2005040697,-9.560450544488653,120208753.9590713,2562810.0535912355,0.9791253774911028,0.020874622508897173,0.009900990099009901,0.010973632409887272,Increase,-2.0043213737826426,0.3239400043437788
pDim90_E.RP4,6462,3.314038400043727e-10,1.137171717171717,24,116092218.06184864,2004452.556441252,4114393.719599662,690326.0343213702,-9.47964246368057,120206611.7814483,2694778.590762622,0.9780736525225517,0.021926347477448354,0.009900990099009901,0.012025357378438453,Increase,-2.0043213737826426,0.34528766608472217
pDim90_E.RP4,6463,3.9917709854062077e-10,1.137171717171717,24,116090003.76456209,2004409.9324609332,4113942.964844739,858346.3446158575,-9.39883438287249,120203946.72940682,2862756.2770767906,0.9767381736315307,0.02326182636846922,0.009900990099009901,0.013360836269459319,Increase,-2.0043213737826426,0.37096518351340135
pDim90_E.RP4,6464,4.808102283824071e-10,1.137171717171717,24,116087233.33074926,2004356.603296053,4113374.8865903206,1074635.632031159,-9.318026302064409,120200608.21733958,3078992.235327212,0.9750243168859929,0.0249756831140071,0.009900990099009901,0.0150746930149972,Increase,-2.0043213737826426,0.4018387493027482
pDim90_E.RP4,6465,5.791376222792434e-10,1.137171717171717,24,116083738.55399507,2004289.33117892,4112652.068440204,1356863.114881775,-9.237218221256327,120196390.62243527,3361152.446060695,0.972796865633712,0.02720313436628786,0.009900990099009901,0.017302144267277962,Increase,-2.0043213737826426,0.43894032044767295
pDim90_E.RP4,6466,6.975733163324003e-10,1.137171717171717,24,116079285.48677972,2004203.6129478745,4111721.586717005,1731190.45364953,-9.156410140448248,120191007.07349673,3735394.0665974044,0.9698579638218117,0.03014203617818839,0.009900990099009901,0.02024104607917849,Increase,-2.0043213737826426,0.48349396054965066
pDim90_E.RP4,6467,8.402295291124362e-10,1.137171717171717,24,116073540.69367673,2004093.0305124647,4110506.643186813,2237513.389974551,-9.075602059640167,120184047.33686353,4241606.4204870155,0.9659105152964773,0.034089484703522716,0.009900990099009901,0.024188494604512813,Increase,-2.0043213737826426,0.5369418102679717
pDim90_E.RP4,6468,1.0120594424459004e-9,1.137171717171717,24,116066015.38996692,2003948.175696619,4108892.503869808,2938720.520669788,-8.994793978832085,120174907.89383672,4942668.696366407,0.9604958085740815,0.039504191425918524,0.009900990099009901,0.02960320132690862,Increase,-2.0043213737826426,0.6009645508414061
pDim90_E.RP4,6469,1.2190291813784127e-9,1.137171717171717,24,116055969.54829788,2003754.8046446696,4106701.995328243,3937703.2550949217,-8.913985898024006,120162671.54362613,5941458.059739592,0.9528845083945529,0.047115491605447105,0.009900990099009901,0.0372145015064372,Increase,-2.0043213737826426,0.677485100711287
pDim90_E.RP4,6470,1.468324964649065e-9,1.137171717171717,24,116042240.49616356,2003490.5390806831,4103651.048619855,5409991.588323677,-8.833177817215924,120145891.54478341,7413482.12740436,0.9418821062381811,0.05811789376181884,0.009900990099009901,0.04821690366280894,Increase,-2.0043213737826426,0.7686312405202116
pDim90_E.RP4,6471,1.768602618170152e-9,1.137171717171717,24,116022922.51248576,2003118.7002758775,4099264.373877545,7669420.269020397,-8.752369736407843,120122186.8863633,9672538.969296275,0.925478181755607,0.07452181824439297,0.009900990099009901,0.06462082814538307,Increase,-2.0043213737826426,0.8766048164087965
pDim90_E.RP4,6472,2.130288114896893e-9,1.137171717171717,24,115994737.72411975,2002576.2031012732,4092707.541540624,11307200.67130252,-8.671561655599763,120087445.26566038,13309776.874403793,0.9002244824826351,0.09977551751736494,0.009900990099009901,0.08987452741835504,Increase,-2.0043213737826426,1.0033453628506104
pDim90_E.RP4,6473,2.5659395761645183e-9,1.137171717171717,24,115951734.19407518,2001748.505905321,4082434.899541983,17502445.86480788,-8.590753574791682,120034169.09361717,19504194.370713204,0.8602234261139304,0.13977657388606957,0.009900990099009901,0.12987558378705966,Increase,-2.0043213737826426,1.1497557649024919
pDim90_E.RP4,6474,3.090683303580284e-9,1.137171717171717,24,115882445.87590832,2000414.9744709856,4065412.8545762454,28750005.98235949,-8.5099454939836,119947858.73048456,30750420.956830475,0.7959471002546628,0.20405289974533716,0.009900990099009901,0.19415190964632725,Increase,-2.0043213737826426,1.3140641445873535
pDim90_E.RP4,6475,3.7227389809811503e-9,1.137171717171717,24,115763424.2262219,1998124.483087524,4035337.761607019,50613632.643125504,-8.429137413175521,119798761.98782893,52611757.12621303,0.6948460140566443,0.30515398594335574,0.009900990099009901,0.29525299584434583,Increase,-2.0043213737826426,1.4888404208981245
pDim90_E.RP4,6476,4.484052282051191e-9,1.137171717171717,24,115544422.93188544,1993910.657819035,3978560.832424286,95758805.04239364,-8.348329332367438,119522983.76430972,97752715.70021267,0.5500982579224231,0.44990174207757694,0.009900990099009901,0.44000075197856703,Increase,-2.0043213737826426,1.6574390485957178
pDim90_E.RP4,6477,5.401056848436115e-9,1.137171717171717,24,115118300.11083163,1985714.217716832,3866050.8214860344,190590401.07165575,-8.267521251559359,118984350.93231767,192576115.2893726,0.3818981027190227,0.6181018972809772,0.009900990099009901,0.6082009071819673,Increase,-2.0043213737826426,1.795381450455514
pDim90_E.RP4,6478,6.505592095080222e-9,1.137171717171717,24,114289618.56136972,1969784.57845789,3646854.773632718,369508696.9442543,-8.186713170751279,117936473.33500244,371478481.5227122,0.24097439639802093,0.7590256036019791,0.009900990099009901,0.7491246135029692,Increase,-2.0043213737826426,1.8845777996326838
pDim90_E.RP4,6479,7.836008710003716e-9,1.137171717171717,24,112853964.8988204,1942218.6334125504,3277836.936772197,609911028.3114934,-8.105905089943196,116131801.8355926,611853246.944906,0.15952498204480098,0.840475017955199,0.009900990099009901,0.8305740278561891,Increase,-2.0043213737826426,1.9288461829020387
pDim90_E.RP4,6480,9.438500232698104e-9,1.137171717171717,24,110852744.32281868,1903860.520702765,2799674.6534224693,794576029.7767922,-8.025097009135116,113652418.97624116,796479890.2974949,0.12487461198573764,0.8751253880142624,0.009900990099009901,0.8652243979152525,Increase,-2.0043213737826426,1.9463916570007544
pDim90_E.RP4,6481,1.1368706945018218e-8,1.137171717171717,24,108570798.87507382,1860218.6996742596,2316540.618565408,873840714.9581453,-7.944288928327035,110887339.49363923,875700933.6578195,0.11239474714151206,0.8876052528584879,0.009900990099009901,0.877704262759478,Increase,-2.0043213737826426,1.9525412375101496
pDim90_E.RP4,6482,1.3693647763439036e-8,1.137171717171717,24,106233853.21043289,1815634.111386079,1893711.195102006,896308896.1332549,-7.863480847518955,108127564.4055349,898124530.244641,0.10745574094245787,0.8925442590575422,0.009900990099009901,0.8826432689585323,Increase,-2.0043213737826426,1.9549511346877524
pDim90_E.RP4,6483,1.6494047210119093e-8,1.137171717171717,24,103927627.7024776,1771745.9203269589,1543515.5652621146,902363170.4774884,-7.782672766710873,105471143.26773971,904134916.3978153,0.10446762106665483,0.8955323789333453,0.009900990099009901,0.8856313888343353,Increase,-2.0043213737826426,1.9564026666342094
pDim90_E.RP4,6484,1.986713825778392e-8,1.137171717171717,24,101672571.17955863,1728939.5270121272,1257669.3810874869,905323589.1061769,-7.701864685902793,102930240.56064612,907052528.633189,0.10191286792229605,0.898087132077704,0.009900990099009901,0.888186141978694,Increase,-2.0043213737826426,1.9576398475822692
pDim90_E.RP4,6485,2.3930038366311404e-8,1.137171717171717,24,99472539.23148791,1687282.5952427017,1024916.0139552637,907824213.2848324,-7.621056605094712,100497455.24544318,909511495.8800751,0.09950154910355237,0.9004984508964476,0.009900990099009901,0.8905974607974377,Increase,-2.0043213737826426,1.9588043438335825
pDim90_E.RP4,6486,2.8823815930750604e-8,1.137171717171717,24,97328796.92799686,1646793.1614403788,835406.5961828677,910198982.7411236,-7.540248524286631,98164203.52417973,911845775.9025639,0.09719132040645308,0.9028086795935469,0.009900990099009901,0.892907689494537,Increase,-2.0043213737826426,1.9599170995112098
pDim90_E.RP4,6487,3.4718388332356556e-8,1.137171717171717,24,95242484.461974,1607486.6523825591,681076.7039662837,912478952.0028903,-7.459440443478551,95923561.16594028,914086438.655273,0.09497288262781574,0.9050271173721842,0.009900990099009901,0.8951261272731743,Increase,-2.0043213737826426,1.9609829659697966
pDim90_E.RP4,6488,4.181842165840272e-8,1.137171717171717,24,93214908.41539246,1569381.3900554578,555373.0852811956,914670337.1086884,-7.378632362670469,93770281.50067365,916239718.4987438,0.09284094365474375,0.9071590563452563,0.009900990099009901,0.8972580662462464,Increase,-2.0043213737826426,1.9620048143563913
pDim90_E.RP4,6489,5.0370436935580574e-8,1.137171717171717,24,91247581.6378564,1532499.3101024963,452970.19233481673,916776948.8597052,-7.297824281862389,91700551.83019121,918309448.1698077,0.09079172664646024,0.9092082733535397,0.009900990099009901,0.8993072832545298,Increase,-2.0043213737826426,1.962984752722335
pDim90_E.RP4,6490,6.067136961328858e-8,1.137171717171717,24,89342239.7718387,1496866.236168988,369537.7843852,918801356.2076056,-7.2170162010543075,89711777.5562239,920298222.4437746,0.0888226627025713,0.9111773372974288,0.009900990099009901,0.9012763471984189,Increase,-2.0043213737826426,1.9639242832634003
